"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
140,20,4559.85,4380.6,4729.1,4675.45,4477.55,4873.15,505.25,500.05,510.35,504.4,498.4,510.4,0,0,0,0,0,0,0,0,0,0.392861961499859,-1.28175259400214,2.08425778493828,0.957883123314959,-0.616752612406006,2.55477376651685,0,0,0
150,20,4486.65,4331.3,4657.35,4498.4,4314.3,4676.4,500.85,494.35,506.2,505.1,498.5,512.15,0,0,0,0,0,0,0,0,0,-0.82158565294159,-2.21639411920543,0.601598206952404,0.221871807327712,-1.80175997049746,2.13929177514196,0,0,0
160,20,4648.1,4532.9,4768.15,4499.55,4305.3,4656.8,498.55,492.45,504.3,500.85,497.45,504.25,0,0,0,0,0,0,0,0,0,-0.38960625161433,-2.12733879142313,1.15881242794806,-0.739836178287823,-2.26544270658868,0.88259398953008,0,0,0
170,20,4607.4,4430.65,4803.2,4513.55,4332.8,4684.55,500.35,493.85,506.75,502.1,495.15,509.95,0,0,0,0,0,0,0,0,0,0.415332682813882,-1.07608761189529,1.96830463268405,0.261513238655382,-1.14578260846638,1.66007354225135,0,0,0
180,20,4568.1,4434.15,4702,4571.3,4326.25,4786.2,504.1,498.1,510.25,497.1,494.25,499.95,0,0,0,0,0,0,0,0,0,0.859748203697427,-1.09916750828586,2.76809259763103,-0.88621450067606,-2.54577816676956,0.638377861602377,0,0,0
190,20,4399.75,4248.35,4557.45,4630.05,4528.3,4731.8,501.35,496.9,505.65,502.8,498,507.75,0,0,0,0,0,0,0,0,0,-0.465213532028407,-1.98693586912286,1.20111389938898,1.17086120176913,-0.104873256837419,2.37175187888038,0,0,0
200,20,4513.7,4369.2,4660.15,4474.55,4332.8,4614.3,505.9,500.5,511.05,501,495.65,505.9,0,0,0,0,0,0,0,0,0,0.937660453409758,-0.298197828775247,2.1120051145529,-0.314437184621244,-1.72690371864406,0.924725530908366,0,0,0
210,20,4540.05,4365.15,4726.65,4626.15,4480.55,4782.75,494.8,490.3,498.95,491.35,482.65,499,0.8,0.3,1.35,1.1,0.7,1.6,27.9,25.45,30.2,-2.1373967137344,-3.30408400304904,-0.792368319691237,-1.88969301214411,-3.72650737956813,-0.128218088313944,0,0,0
220,20,4881.45,4685.95,5088.05,4967.05,4702.4,5252.4,486.15,478.6,494.25,491.45,484.6,498.6,0.9,0.6,1.3,0.85,0.55,1.15,37.35,32.9,41.6,-1.72227805093224,-3.17149529030534,-0.19922008981143,0.142743773332485,-1.66428694112996,1.8729488179133,34.2092470210183,23.4719348918655,44.8271162117053
230,20,5086.05,4834.65,5325.95,4930.9,4791.8,5059.8,484.55,478.2,491.5,492.15,485.4,498.15,1,0.6,1.4,1.3,0.9,1.7,53.5,45.85,60.6,-0.261605942616475,-1.6672918852071,1.27240088441795,0.280862146121865,-2.01426133865779,2.4458871421092,41.9036969292113,32.9323693847287,50.8353402736836
