"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
140,16,4612,4422.5625,4810,4588.5625,4385.5625,4792.5,494.1875,485.9375,502,499.375,491.75,506.8125,0,0,0,0,0,0,0,0,0,-1.52333160440785,-3.45136088699256,0.40839262022318,0.151945262810975,-1.65897315417499,1.98048043747353,0,0,0
150,16,4790.5,4564.125,5001.5,4692.5625,4412,4958.375,503.375,497.0625,509,503.375,496.3125,509.8125,0,0,0,0,0,0,0,0,0,1.93218758756676,0.489956703319469,3.39561438407724,0.893633273798078,-0.967563915642004,3.00236521092983,0,0,0
160,16,4555.9375,4402.5,4706.3125,4458.3125,4262.1875,4636,500.625,491.75,509.4375,502.375,493.9375,510.125,0,0,0,0,0,0,0,0,0,-0.461372568633835,-2.92108864138433,1.90702659356555,-0.115357627644206,-2.23299619563018,2.02118246894325,0,0,0
170,16,4655.9375,4406.4375,4895.5625,4493.125,4269.375,4712.125,499.5625,492.6875,506.375,499.625,494.9375,503.75,0,0,0,0,0,0,0,0,0,-0.113984434663177,-2.17947443251634,1.50661777308729,-0.421280967381377,-2.61760548585416,1.54432010139685,0,0,0
180,16,4615.75,4396.8125,4834.875,4522.3125,4355.875,4680.5,498.3125,491.75,505.1875,507.125,501.6875,512.125,0,0,0,0,0,0,0,0,0,-0.196523472499493,-1.74978798619033,1.42825178915272,1.52801587533966,0.0852424883566179,2.67659073153364,0,0,0
190,16,4587.625,4385.5,4803,4405.4375,4274.1875,4523.1875,498.75,493.875,503.0625,506.9375,502,511.3125,0,0,0,0,0,0,0,0,0,0.16831107827338,-1.40790536059975,1.83480618606971,0.0241400456692988,-1.57339864470568,1.44840996101456,0,0,0
200,16,4697.375,4574.875,4830.75,4421.6875,4278,4550,502.125,496.4375,507,501.5,494.625,507.875,0,0,0,0,0,0,0,0,0,0.714885485100078,-0.606153485451852,2.16736340525982,-1.05991495673084,-2.21396901780756,0.09076860336292,0,0,0
210,16,4667.1875,4533.4375,4804.75,4779.375,4598.125,4949.625,498.75,491.75,506.25,482.4375,475.0625,491.4375,0.625,0.3125,1,2.0625,1.5,2.6875,34.75,33.1875,36.25,-0.603170321275014,-2.59658868317277,1.6216787797312,-3.72494346374088,-5.82758378122594,-1.5099497494844,0,0,0
220,16,4837.25,4646.5,5021.5625,5368.1875,5061.875,5608.5,484.6875,476.5625,491.9375,463.6875,455.5625,471,0.9375,0.5625,1.3125,2.9375,2.375,3.5625,54.6875,51.4375,58.5,-2.71867390399389,-4.82920116097913,-0.554628297985709,-3.76660684486446,-6.49443090407151,-1.87897212312764,57.332711132587,50.5108703701503,63.1880870851459
230,16,5327.375,5132.3125,5540.875,6317.0625,5952.6875,6695.4375,472.5,465.25,479.375,437.5,427.5,447.0625,2.3125,1.625,3,3.8125,2.9375,4.6875,81.625,76.1875,87.0625,-2.45689676802957,-4.00621223257259,-0.884496999120358,-5.57475410643601,-7.92038802031934,-3.48074206221176,49.3958875677498,44.2693277535108,54.0788395501741
240,16,5681.875,5425.75,5938.9375,7439.8125,7002.6875,7879.5,452.8125,445.125,459.6875,392.625,380.9375,404.6875,2.6875,2.0625,3.4375,5.9375,4.875,7,126.4375,117.125,135.8125,-4.04982448558041,-6.58255491093262,-1.76313156332713,-10.21257360412,-12.5994671413923,-7.92413924363257,55.1505637153614,49.7682979931019,61.4654248281347
250,16,6551.875,6248.75,6818.9375,9707.4375,9007.375,10446.0625,437.0625,427.8125,446.875,338.25,319,356.375,3.75,2.9375,4.5625,8.3125,6.75,9.625,179.1875,166.8125,191.125,-3.45422034710804,-5.17394538706377,-1.67076483397657,-14.0210923486206,-17.1608129980235,-11.4605253799538,42.1547943809981,37.2867245158417,46.3568349544922
260,16,7363.0625,6981.875,7786.9375,12842.3125,11900.5,13838.875,408.5625,396.4375,419.5625,267.0625,244.125,288.0625,6.0625,4.6875,7.625,9.0625,7.5,10.6875,232.3125,221.75,243.375,-6.4625714417947,-8.76696515202418,-4.21396537418518,-21.483973765812,-24.2706154427513,-18.804252936344,30.6310537028203,26.0386442785185,34.7060426789696
270,16,8823.1875,8315.6875,9353.375,17317.4375,16145.4375,18555.8125,363.9375,352.375,377,179.125,156.75,199.5,8.4375,7.6875,9.1875,9,7.8125,10.125,274.125,264.4375,284.25,-10.8662476011027,-13.3293355426457,-8.60925159995492,-33.6126601472964,-37.2971445127324,-30.0475383168764,18.6972311004406,13.3368603165435,23.7533399870991
280,16,10769.375,10232.125,11268.625,22243.25,21118.6875,23282.0625,314.3125,303.3125,325.6875,101.6875,85.875,117.4375,8.25,6.8125,9.9375,7.125,5.625,8.5,261.875,242.5,278,-13.5090578541879,-15.9616958971439,-11.1323012399494,-44.235141234124,-48.4637870046352,-40.5820377367244,-4.25565676331215,-10.4571469860015,2.51306347392904
