"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
190,2,4412,4286,4538,8211.5,8028,8395,494,484,504,265,252,278,0,0,0,0,0,0,0,0,0,-2.86131996658313,-3.96825396825397,-1.75438596491228,2.44014869888476,-6.31970260223048,11.2,0,0,0
200,2,4883.5,4881,4886,8227.5,7355,9100,493.5,492,495,254.5,243,266,0,0,0,0,0,0,0,0,0,-0.06641086186541,-1.78571428571429,1.65289256198347,-3.94398766700925,-4.31654676258993,-3.57142857142857,0,0,0
210,2,4685,4640,4730,8912.5,8233,9592,497,497,497,233.5,230,237,0.5,0,1,1.5,1,2,21,18,24,0.710150283321017,0.404040404040404,1.01626016260163,-8.00148519446767,-13.5338345864662,-2.46913580246914,0,0,0
220,2,4441,4290,4592,9505,9379,9631,494,488,500,252.5,252,253,0.5,0,1,1,0,2,17.5,15,20,-0.603621730382293,-1.81086519114688,0.603621730382294,8.16455696202532,6.32911392405063,10,-16.6666666666667,-16.6666666666667,-16.6666666666667
230,2,4820.5,4586,5055,8748.5,8721,8776,479,477,481,242.5,241,244,1,1,1,0.5,0,1,18.5,16,21,-3.02704918032787,-3.8,-2.25409836065574,-3.95884308927787,-4.74308300395257,-3.17460317460317,5.83333333333333,5,6.66666666666667
240,2,5287.5,4943,5632,9099.5,9085,9114,496.5,495,498,250.5,237,264,1.5,0,3,0.5,0,1,25,18,32,3.65655931693667,2.91060291060291,4.40251572327044,3.33735800285695,-2.86885245901639,9.54356846473029,32.4404761904762,12.5,52.3809523809524
250,2,4835,4680,4990,9221,8627,9815,495,486,504,245,237,253,1,0,2,0,0,0,21.5,12,31,-0.306681270536695,-1.81818181818182,1.20481927710843,-2.08333333333333,-4.16666666666667,0,-18.2291666666667,-33.3333333333333,-3.125
260,2,4767.5,4494,5041,9697.5,9333,10062,494,488,500,251,245,257,0.5,0,1,0.5,0,1,29.5,22,37,-0.14697236919459,-3.17460317460317,2.88065843621399,2.63838161471623,-3.16205533596838,8.43881856540084,51.3440860215053,19.3548387096774,83.3333333333333
270,2,4592,4427,4757,8920.5,8507,9334,490.5,471,510,245.5,234,257,2.5,2,3,1.5,1,2,28,23,33,-0.64590163934426,-5.8,4.50819672131148,-2.02572857936949,-8.94941634241245,4.89795918367347,-3.13267813267812,-10.8108108108108,4.54545454545455
280,2,4741,3977,5505,9355,8913,9797,493.5,493,494,238,227,249,0.5,0,1,1,0,2,29,20,38,0.77494692144374,-3.33333333333333,4.88322717622081,-3.05214672918953,-3.11284046692607,-2.99145299145299,1.0540184453228,-13.0434782608696,15.1515151515152
