"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
670,10,8420.8,7926.3,8843.2,8299.4,7799.5,8807.5,410,396.6,424.6,408.8,395.1,422,5.7,4.5,6.8,4.1,2.8,5.4,122.4,112.7,130.1,2.54235881272131,-0.286083939107804,5.29615739188657,4.06055047741303,1.29755642599044,6.87829073031276,0.0764424079850328,-5.67822800297471,5.59549295511777
680,10,8112.9,7658.9,8541.7,7989.1,7466.3,8517.7,401.7,392.9,412.1,414.4,402.7,424.9,3.4,2.6,4.1,3.8,3.1,4.5,122.3,113.6,130.5,-1.79829834327695,-5.07386880046401,1.19987333282883,1.55709533624187,-1.65064519742119,4.8084544554839,0.35689941107046,-4.54338242400641,5.19973153716497
690,10,8195.2,7845.7,8556.3,7691,7251,8137.4,405.2,394.4,415.4,411.8,398.2,427.2,5.4,3.8,6.9,4.7,3.7,5.8,121.7,108.8,133.3,0.96741679283845,-1.92957519410117,3.97915137097093,-0.582233167790954,-3.27546981221719,1.67942636301171,-0.832307445413969,-6.30357056545282,4.23917930374326
700,10,8165.3,7662.6,8708,7804.7,7319,8205.6,403.2,392.4,413.1,412.7,399.2,426.7,4.2,3.5,4.9,4.6,3.2,6.5,118.5,105.1,129.2,-0.39506824413631,-3.00409766214011,1.92904856320294,0.314321110240989,-2.15565506845696,2.75326082106961,-2.50928450651581,-7.05872018754613,2.742201103825
710,10,7992.6,7617.6,8409.9,7708.2,7182.1,8160.6,419.2,405,432.8,417.3,404.9,430.7,3.8,2.4,5.2,5.3,3.6,7,114.1,105.6,122.9,4.04830398711598,0.373984298898899,7.74683629881935,1.19462562028231,-1.01214275864422,3.79436091111215,-2.43904951664837,-8.31370085377352,3.26861036258493
720,10,7465.3,6860.5,8092.6,7474.9,6984.4,7891.8,417.4,404.9,431.9,421,411.4,433.7,4.7,3.3,6.1,5,4.1,5.8,112,103.2,120.7,-0.334222546548183,-2.34319424907008,1.66469329561689,0.999189699765508,-1.33195185993249,3.62567721773995,-1.47366741076784,-7.60334399814935,3.23934422284827
730,10,7546.7,7126.9,7924.1,7485.1,7004.4,7939.8,426.2,414.6,440.6,417.7,407.5,428,4.9,3.7,6.2,5,3.8,6.5,118.5,109.6,126.8,2.20043332542169,-0.576321887399819,4.29745268780547,-0.658198455658163,-3.27568209485157,2.15143573319933,6.13663647151529,2.02892919508319,9.99940303652965
740,10,7244.1,6832.7,7622.5,7652.7,7234,8043,424.5,416.2,433.6,411.4,399.3,425.3,5.1,3.3,6.8,5.9,4.3,7.5,122.8,110,134.7,-0.226627432013873,-3.3145570868551,2.29974370454927,-1.48668032228045,-3.7022759588141,0.912024462836926,3.2170243943378,-1.05350885989392,6.93811106535941
750,10,7255.8,6972.2,7509.5,7832.7,7243.6,8320.1,420.1,408.7,432.2,408.9,396.5,423.2,6.3,4.9,7.6,4.8,3.7,6,120.3,107.6,133.8,-0.993896717610825,-3.8096532484703,2.02172963079874,-0.563839244070483,-2.46115000798583,1.3556050267932,-2.0056298695707,-5.30759297475903,1.00375814521929
760,10,7519.9,7029.7,8052.9,8011.5,7483.8,8449.6,420.1,408.6,433.5,409.9,394.2,426.4,4.9,4,5.9,4.8,3.6,6.1,118.5,105.2,129.5,0.126539530728233,-2.85539650799778,3.53412134500819,0.264382532870224,-2.40287334480881,2.69783768960659,-1.34414240941885,-6.90497954296604,3.9573292048176
770,10,7645.6,7181.5,8027.2,7797.1,7057.2,8438,415.6,404.3,425.6,410.9,397.6,425.1,3.6,2.4,4.9,4.2,3.4,5,116,104.3,125.6,-0.90494809256136,-4.31947314775421,2.42625381808206,0.422070188351177,-2.73598890178056,3.21124747453334,-1.54692996941466,-5.38366882286841,2.48157861384148
780,10,7504.1,7091.6,7934,7777.7,7188.1,8335.3,427.2,415.3,440.2,415.9,400.7,429.2,4.9,4,5.9,4.7,4,5.3,117.7,107.6,128.1,2.88386314002584,0.00949669393058682,5.95809273845432,1.2728790067293,-0.702568818071706,3.16304812089312,2.17680701873846,-3.29198284317551,7.89477629456934
790,10,7150.7,6565.2,7712.5,7627.1,7072.4,8171.1,418.5,406.6,430.7,419.6,405.7,433.1,4.5,3.7,5.5,5.3,4.3,6.3,125.8,116.2,135.4,-1.95876723398658,-4.3720442099234,0.369017024317713,0.936600950873121,-1.05185738684602,2.79736647381647,7.61505336190092,1.31789434444778,14.5056036773684
