"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
510,20,16394.45,14907.45,17764.85,16415.1,14969.1,17679.9,223.05,198.45,248.1,219.45,198.05,243.35,6.6,5.4,7.9,7.4,6.3,8.5,338.6,318.55,358.55,-13.2932794762192,-15.883129185204,-10.625136914766,-14.74563975947,-17.6947980324968,-11.7876370601901,-1.70657252606533,-7.91774449400575,4.69975776003412
520,20,18161.5,16800.2,19386.8,18178.8,16747.2,19376.8,193.3,170.7,218.3,196.1,175.7,219.45,5.9,4.7,7.25,6.45,5.3,7.7,297.45,273.9,320.45,-13.59715059389,-16.8376208676758,-10.1617717912298,-10.7624277278223,-14.3362362107304,-7.36866595762663,-12.0276850918286,-16.7502489155491,-7.1461002775452
530,20,19632.7,18287.15,20802.75,19449.6,18220.85,20605.05,173.25,156.7,192.6,174.05,154.75,196.4,4.95,3.95,6.05,5.65,4.7,6.65,252.7,225.2,281.55,-8.78408797627596,-13.3629579715867,-4.29123687887995,-11.0952722865039,-15.169033923631,-7.22838966535142,-15.6287221270027,-20.1221006834136,-10.7343191468469
540,20,20491.25,19430.85,21371.7,20592.3,19539.35,21645.4,173.6,157.8,191.1,168.2,154.4,183.5,3.35,2.3,4.3,3.45,2.5,4.5,206.1,174.7,237.5,1.0470942790357,-3.03940591099114,4.81204790404131,-0.924180066902773,-6.55806069582707,4.94380919465695,-19.6710475776991,-24.1883872682197,-14.6512365588563
550,20,20085.75,19159.6,20857.35,20517.55,19607.25,21381.35,184.35,171.5,197.8,174.85,160.8,188.45,3.45,2.2,4.8,3.35,2.45,4.2,159.05,133.6,190.3,7.58774970707883,2.24464809466907,12.2862207448003,4.58103288236075,-0.227490269168719,8.88648100446525,-23.123264718322,-27.163613457342,-18.9980054566224
560,20,19227.2,18355.6,20013.6,19741.85,18814.7,20642.35,202.9,186.7,218.25,201.95,186.55,217.75,3,2.4,3.6,2.65,1.9,3.4,132.7,112.25,157.65,10.010535605225,5.69484061983754,13.9164880826056,16.0837305159938,10.7093478565736,20.7107073177379,-15.9795733083857,-20.8792493825027,-11.1094544680211
570,20,17964.35,16911.6,18956.45,17841.25,16798.15,18844.95,225.6,204.5,246.25,231.35,211.6,252.75,2.8,1.9,3.9,3.6,2.65,4.5,114.8,97.5,135.9,11.2095918668943,6.95465552783693,15.4343320829025,14.6391852921351,9.78634341130568,18.9158001272563,-11.980897254563,-17.7350516226545,-6.24598234330989
580,20,16371.3,15168.85,17527,16177.8,14989.15,17408.85,271.05,244.3,294.9,266.85,242.45,288.2,2.6,1.6,3.7,3.1,2.2,3.9,108.25,94.9,123.75,20.1720675070852,15.8952289986774,23.7305200934381,15.5719614142071,11.7989665353312,19.3483966154813,-2.90851566409237,-9.86749292729652,3.60650437444283
590,20,13972.3,12642.2,15456.25,14240.55,13001.9,15482.2,303.75,276.9,327.1,302.65,276.45,324.45,2.4,1.65,3.05,2.85,2.1,3.65,112.35,96.4,127.75,12.6719813308632,9.31666729676007,16.1130363687144,14.1164516089146,10.0719359788617,17.9167164123672,4.41310330676369,-3.18866860794876,10.7341078882969
600,20,12442.3,11163.35,13810,12399.8,11308.45,13677.2,335.95,310.2,359.55,336.05,306.95,359.05,2.7,1.95,3.45,3.15,2.3,4.1,124.15,106.1,140.35,11.1036100942459,8.20627043424246,14.1256110957655,11.2017100058174,8.59209868825394,13.5040154967084,11.2524426439092,5.24467323938596,17.0879190574023
